im1name,im2name,cond,ori,mask,rt,acc,contrast,trialno,staircase
192-220F.png,192-216F.png,sd,up,192-220F_mask.png,0.6470435999945039,1,20.036520266739068,522,2
123-125.png,123-100.png,sd,inv,123-125_mask.png,0.6283913999941433,1,20.036520266739068,523,1
9_eyes.png,38_eyes.png,isod,up,9_eyes_mask.png,0.7543990999984089,1,7.381517178581321,524,2
131-37F.png,131-37F.png,ss,up,131-37F_mask.png,0.7643565999896964,1,7.381517178581321,525,2
2-8.png,2-8.png,ss,inv,2-8_mask.png,1.084506400002283,1,7.381517178581321,526,2
151-87.png,151-87.png,ss,up,151-87_mask.png,0.8889593000058085,1,7.381517178581321,527,1
216_eyes.png,220_eyes.png,isod,inv,216_eyes_mask.png,0.6215946000011172,1,20.036520266739068,528,2
147-25.png,146-7.png,dd,up,147-25_mask.png,0.9165938000078313,1,20.036520266739068,529,1
65_eyes.png,13_eyes.png,isod,inv,65_eyes_mask.png,0.807560499990359,1,17.183151257649243,530,1
9_eyes.png,9_eyes.png,isos,up,9_eyes_mask.png,0.6780960000032792,1,5.862277928868478,531,1
66_eyes.png,148_eyes.png,isod,up,66_eyes_mask.png,0.705251399995177,1,5.428835233189813,532,1
145-66.png,145-66.png,ss,inv,145-66_mask.png,0.7002202000003308,1,5.428835233189813,533,2
94_eyes.png,94_eyes.png,isos,up,94_eyes_mask.png,0.6951412999915192,1,6.8357455957761015,534,2
128-30F.png,225-96F.png,dd,inv,128-30F_mask.png,1.067525399994338,1,6.8357455957761015,535,1
225-30F.png,225-30F.png,ss,up,225-30F_mask.png,0.7763370000029681,1,6.8357455957761015,536,1
147-7.png,147-25.png,sd,up,147-7_mask.png,0.6324784000025829,1,6.8357455957761015,537,2
192-216F.png,192-220F.png,sd,inv,192-216F_mask.png,0.773862400004873,1,6.8357455957761015,538,1
20_eyes.png,208_eyes.png,isod,up,20_eyes_mask.png,1.5030512000084855,0,6.8357455957761015,539,2
37_eyes.png,37_eyes.png,isos,up,37_eyes_mask.png,0.8258943999971962,0,5.0274402453675116,540,1
103-197F.png,139-197F.png,ds,inv,103-197F_mask.png,0.8799352999922121,1,5.0274402453675116,541,1
13_eyes.png,13_eyes.png,isos,inv,13_eyes_mask.png,0.6205704000021797,1,20.036520266739068,542,2
20-65F.png,20-65F.png,ss,up,20-65F_mask.png,0.7315983000007691,1,20.036520266739068,543,2
49-87.png,49-146.png,sd,up,49-87_mask.png,0.6378198999882443,1,20.036520266739068,544,1
225-30F.png,128-96F.png,dd,up,225-30F_mask.png,0.8603710000024876,1,20.036520266739068,545,2
55_eyes.png,55_eyes.png,isos,up,55_eyes_mask.png,0.6249217000004137,0,7.381517178581321,546,2
65_eyes.png,65_eyes.png,isos,inv,65_eyes_mask.png,0.6239997999946354,1,17.183151257649243,547,1
87_eyes.png,146_eyes.png,isod,inv,87_eyes_mask.png,0.7578343000059249,1,17.183151257649243,548,1
129-37F.png,131-94F.png,dd,inv,129-37F_mask.png,0.7271839999884833,1,17.183151257649243,549,1
151-146.png,49-146.png,ds,inv,151-146_mask.png,0.6257888999971328,1,17.183151257649243,550,2
49-146.png,49-146.png,ss,inv,49-146_mask.png,0.7192611999926157,1,17.183151257649243,551,2
123-100.png,44-100.png,ds,up,123-100_mask.png,1.2666506999958074,1,17.183151257649243,552,2
87_eyes.png,146_eyes.png,isod,up,87_eyes_mask.png,0.8634949999977835,1,18.607263960508302,553,2
147-25.png,146-25.png,ds,inv,147-25_mask.png,0.7622625000076368,1,18.607263960508302,554,1
135-103F.png,197-103F.png,ds,inv,135-103F_mask.png,0.8122958000021754,1,18.607263960508302,555,2
216_eyes.png,216_eyes.png,isos,inv,216_eyes_mask.png,0.6433945000026142,1,27.183151257649243,556,1
49-146.png,49-87.png,sd,inv,49-146_mask.png,0.7522307000035653,1,27.183151257649243,557,2
128-30F.png,225-30F.png,ds,up,128-30F_mask.png,1.7059689000016078,1,27.183151257649243,558,1
208-65F.png,20-13F.png,dd,up,208-65F_mask.png,0.60384250000061,1,27.183151257649243,559,2
13-225F.png,96-128F.png,dd,up,13-225F_mask.png,0.6517801000009058,1,27.183151257649243,560,1
148_eyes.png,148_eyes.png,isos,inv,148_eyes_mask.png,0.5929185999993933,1,20.036520266739068,561,2
128-96F.png,225-96F.png,ds,up,128-96F_mask.png,0.6321151000011014,1,20.036520266739068,562,2
123-125.png,123-125.png,ss,inv,123-125_mask.png,0.6626440000109142,1,20.036520266739068,563,1
25-55.png,25-147.png,sd,inv,25-55_mask.png,0.5399850999965565,1,20.036520266739068,564,1
197-103F.png,197-192F.png,sd,inv,197-103F_mask.png,1.085576299999957,1,20.036520266739068,565,2
139-135F.png,139-135F.png,ss,up,139-135F_mask.png,0.5941308999899775,1,20.036520266739068,566,1
111-220F.png,192-220F.png,ds,up,111-220F_mask.png,0.7622123000037391,1,20.036520266739068,567,1
111-220F.png,111-220F.png,ss,inv,111-220F_mask.png,0.5793361000105506,1,20.036520266739068,568,1
220_eyes.png,216_eyes.png,isod,inv,220_eyes_mask.png,0.5960136000066996,1,30.036520266739068,569,2
129-37F.png,129-94F.png,sd,up,129-37F_mask.png,0.7719461000087904,1,30.036520266739068,570,2
44-125.png,123-100.png,dd,inv,44-125_mask.png,0.6125445999932708,1,30.036520266739068,571,2
160-76.png,24-2.png,dd,inv,160-76_mask.png,0.9319269999978133,0,30.036520266739068,572,2
148_eyes.png,66_eyes.png,isod,up,148_eyes_mask.png,0.6301302000065334,1,16.3303270479082,573,1
13-225F.png,13-128F.png,sd,up,13-225F_mask.png,0.7319422000000486,1,16.3303270479082,574,1
25-55.png,25-55.png,ss,up,25-55_mask.png,0.7658311999985017,1,16.3303270479082,575,2
17-38.png,125-9.png,dd,inv,17-38_mask.png,0.615174599995953,1,16.3303270479082,576,2
146-7.png,147-25.png,dd,inv,146-7_mask.png,0.8295340000040596,1,16.3303270479082,577,1
129-37F.png,129-37F.png,ss,up,129-37F_mask.png,0.5242422000010265,1,16.3303270479082,578,1
225_eyes.png,128_eyes.png,isod,inv,225_eyes_mask.png,0.5271765999932541,1,17.183151257649243,579,1
148_eyes.png,148_eyes.png,isos,inv,148_eyes_mask.png,0.48901410000689793,1,17.183151257649243,580,1
131-94F.png,129-94F.png,ds,up,131-94F_mask.png,1.9252312000025995,1,17.183151257649243,581,1
96-128F.png,96-128F.png,ss,up,96-128F_mask.png,0.7429454000084661,1,17.183151257649243,582,2
87_eyes.png,87_eyes.png,isos,up,87_eyes_mask.png,0.6323244000086561,1,8.607263960508302,583,2
160-2.png,24-2.png,ds,up,160-2_mask.png,0.7668578000011621,1,8.607263960508302,584,2
128_eyes.png,225_eyes.png,isod,up,128_eyes_mask.png,0.7202014999929816,1,6.330327047908198,585,1
160-2.png,160-76.png,sd,up,160-2_mask.png,1.0661269999982323,1,6.330327047908198,586,2
25_eyes.png,7_eyes.png,isod,inv,25_eyes_mask.png,0.6230167000030633,0,20.036520266739068,587,2
208-13F.png,208-13F.png,ss,up,208-13F_mask.png,0.46958279999671504,1,20.036520266739068,588,1
41-208F.png,41-20F.png,sd,inv,41-208F_mask.png,0.6421626000083052,1,20.036520266739068,589,2
135-103F.png,197-192F.png,dd,up,135-103F_mask.png,1.912229199995636,1,20.036520266739068,590,2
66_eyes.png,148_eyes.png,isod,inv,66_eyes_mask.png,0.635618100001011,1,20.036520266739068,591,2
146-25.png,146-25.png,ss,inv,146-25_mask.png,0.6172932000044966,1,20.036520266739068,592,1
192_eyes.png,192_eyes.png,isos,up,192_eyes_mask.png,0.703949399990961,1,6.330327047908198,593,1
197-103F.png,135-192F.png,dd,up,197-103F_mask.png,0.5959948999952758,1,6.330327047908198,594,1
125_eyes.png,125_eyes.png,isos,inv,125_eyes_mask.png,0.5792518999951426,1,17.183151257649243,595,1
20_eyes.png,20_eyes.png,isos,up,20_eyes_mask.png,0.8199573000019882,0,6.330327047908198,596,1
7-55.png,7-147.png,sd,inv,7-55_mask.png,1.0586373999976786,1,6.330327047908198,597,2
2-8.png,46-8.png,ds,inv,2-8_mask.png,0.6302799999975832,1,6.330327047908198,598,1
46-8.png,46-8.png,ss,inv,46-8_mask.png,0.9796725000051083,1,6.330327047908198,599,1
103_eyes.png,192_eyes.png,isod,up,103_eyes_mask.png,0.6523612000019057,1,8.607263960508302,600,2
65_eyes.png,65_eyes.png,isos,inv,65_eyes_mask.png,0.5379973999952199,1,20.036520266739068,601,2
44-100.png,123-125.png,dd,up,44-100_mask.png,0.5967247999942629,1,20.036520266739068,602,2
41-208F.png,41-208F.png,ss,inv,41-208F_mask.png,0.6206506000016816,1,20.036520266739068,603,2
30_eyes.png,96_eyes.png,isod,up,30_eyes_mask.png,0.6996113000059268,1,6.8357455957761015,604,1
145-148.png,52-148.png,ds,up,145-148_mask.png,0.8230289000057383,1,6.8357455957761015,605,1
7-147.png,25-55.png,dd,up,7-147_mask.png,0.6615308999898843,0,6.8357455957761015,606,1
103-135F.png,139-135F.png,ds,inv,103-135F_mask.png,0.643017599999439,1,6.8357455957761015,607,1
13-225F.png,13-225F.png,ss,inv,13-225F_mask.png,0.6883162000012817,1,6.8357455957761015,608,2
87_eyes.png,146_eyes.png,isod,inv,87_eyes_mask.png,0.8751171000039903,1,17.183151257649243,609,1
20-13F.png,208-13F.png,ds,inv,20-13F_mask.png,0.6962405999947805,1,17.183151257649243,610,2
87_eyes.png,146_eyes.png,isod,up,87_eyes_mask.png,0.7643626999924891,1,7.970863616012756,611,2
103-135F.png,103-197F.png,sd,up,103-135F_mask.png,0.7322241999936523,0,7.970863616012756,612,2
151-87.png,49-87.png,ds,up,151-87_mask.png,0.742218999992474,1,7.970863616012756,613,2
139-135F.png,103-197F.png,dd,inv,139-135F_mask.png,0.9363386999903014,0,7.970863616012756,614,1
160-76.png,24-76.png,ds,inv,160-76_mask.png,0.6027223999990383,1,7.970863616012756,615,2
128-30F.png,128-96F.png,sd,inv,128-30F_mask.png,1.0899807999958284,1,7.970863616012756,616,1
30_eyes.png,30_eyes.png,isos,inv,30_eyes_mask.png,0.7976651000062702,1,20.036520266739068,617,2
135-103F.png,135-192F.png,sd,up,135-103F_mask.png,0.6449887999915518,1,20.036520266739068,618,1
52-66.png,52-66.png,ss,up,52-66_mask.png,0.594927900005132,1,20.036520266739068,619,2
13-128F.png,13-225F.png,sd,up,13-128F_mask.png,0.7226489999884507,1,20.036520266739068,620,1
2_eyes.png,2_eyes.png,isos,up,2_eyes_mask.png,0.9495338999986416,1,7.970863616012756,621,2
20-65F.png,208-13F.png,dd,inv,20-65F_mask.png,0.8303363999875728,0,7.970863616012756,622,2
17-9.png,17-38.png,sd,inv,17-9_mask.png,0.6842780000006314,1,7.970863616012756,623,1
8_eyes.png,93_eyes.png,isod,inv,8_eyes_mask.png,0.6193332999973791,1,17.183151257649243,624,1
38_eyes.png,38_eyes.png,isos,inv,38_eyes_mask.png,0.8259374999906868,1,15.9126704834961,625,1
20-13F.png,20-13F.png,ss,inv,20-13F_mask.png,0.49600689999351744,1,15.9126704834961,626,2
151-87.png,151-146.png,sd,inv,151-87_mask.png,0.5963071000005584,1,15.9126704834961,627,2
129-94F.png,131-94F.png,ds,up,129-94F_mask.png,0.7558902000018861,1,15.9126704834961,628,1
17-9.png,17-9.png,ss,up,17-9_mask.png,0.5804560999968089,1,15.9126704834961,629,1
125_eyes.png,100_eyes.png,isod,inv,125_eyes_mask.png,0.5006340999971144,1,20.036520266739068,630,2
66_eyes.png,66_eyes.png,isos,inv,66_eyes_mask.png,0.5752269000076922,1,15.9126704834961,631,1
96-128F.png,96-128F.png,ss,inv,96-128F_mask.png,0.5676335000025574,1,15.9126704834961,632,2
93_eyes.png,8_eyes.png,isod,up,93_eyes_mask.png,0.5522169000032591,1,6.8357455957761015,633,1
139-197F.png,103-197F.png,ds,inv,139-197F_mask.png,1.0899443000089377,0,6.8357455957761015,634,2
225-96F.png,225-30F.png,sd,up,225-96F_mask.png,0.6450012999994215,1,6.8357455957761015,635,1
100_eyes.png,100_eyes.png,isos,up,100_eyes_mask.png,0.7551716000016313,1,6.8357455957761015,636,1
146-7.png,146-7.png,ss,up,146-7_mask.png,0.7164779000013368,1,6.8357455957761015,637,1
192-216F.png,192-216F.png,ss,up,192-216F_mask.png,0.7590285999904154,1,6.8357455957761015,638,2
46-8.png,2-8.png,ds,up,46-8_mask.png,0.9195945999963442,1,6.8357455957761015,639,1
30_eyes.png,30_eyes.png,isos,up,30_eyes_mask.png,0.6750481999915792,0,7.381517178581321,640,2
25_eyes.png,25_eyes.png,isos,up,25_eyes_mask.png,0.7112297999992734,1,8.607263960508302,641,2
55_eyes.png,147_eyes.png,isod,up,55_eyes_mask.png,0.896624700006214,1,6.330327047908198,642,1
208-65F.png,208-13F.png,sd,inv,208-65F_mask.png,1.020338600006653,0,6.330327047908198,643,1
135-103F.png,135-103F.png,ss,up,135-103F_mask.png,1.0586400999891339,1,6.330327047908198,644,2
225-30F.png,128-30F.png,ds,up,225-30F_mask.png,0.7676202999864472,1,6.330327047908198,645,2
44-100.png,44-100.png,ss,inv,44-100_mask.png,0.5195038000092609,1,6.330327047908198,646,1
2-93.png,2-8.png,sd,inv,2-93_mask.png,0.6502991000015754,1,6.330327047908198,647,1
20-13F.png,20-65F.png,sd,up,20-13F_mask.png,0.9109010999964084,0,6.330327047908198,648,2
220_eyes.png,220_eyes.png,isos,up,220_eyes_mask.png,0.8107491999980994,1,16.3303270479082,649,1
20_eyes.png,20_eyes.png,isos,inv,20_eyes_mask.png,0.6898948000016389,1,20.036520266739068,650,2
25-147.png,7-55.png,dd,up,25-147_mask.png,0.6527200999989873,1,20.036520266739068,651,1
225-30F.png,128-30F.png,ds,inv,225-30F_mask.png,0.6826278999942588,1,20.036520266739068,652,1
65-20F.png,65-208F.png,sd,up,65-20F_mask.png,0.8631785000034142,1,20.036520266739068,653,1
146_eyes.png,87_eyes.png,isod,inv,146_eyes_mask.png,0.6681285999948159,1,25.9126704834961,654,1
131-37F.png,129-94F.png,dd,inv,131-37F_mask.png,0.7926072999980533,1,25.9126704834961,655,2
13_eyes.png,65_eyes.png,isod,inv,13_eyes_mask.png,0.8327958000008948,1,20.036520266739068,656,2
76_eyes.png,2_eyes.png,isod,up,76_eyes_mask.png,0.6469636999972863,1,7.970863616012756,657,2
225-30F.png,225-30F.png,ss,inv,225-30F_mask.png,0.6364522999938345,1,7.970863616012756,658,1
41-20F.png,65-208F.png,dd,up,41-20F_mask.png,0.5692960999876959,1,7.970863616012756,659,2
145-148.png,52-148.png,ds,inv,145-148_mask.png,0.6901592999929562,1,7.970863616012756,660,2
129-37F.png,131-94F.png,dd,up,129-37F_mask.png,0.8934346000023652,1,7.970863616012756,661,1
151-146.png,49-146.png,ds,up,151-146_mask.png,0.9767668999993475,1,7.970863616012756,662,2
123-100.png,44-125.png,dd,inv,123-100_mask.png,0.9379006999952253,1,7.970863616012756,663,1
2-93.png,46-8.png,dd,up,2-93_mask.png,0.7557071000046562,1,7.970863616012756,664,2
25_eyes.png,7_eyes.png,isod,up,25_eyes_mask.png,0.6212719000031939,1,17.970863616012757,665,2
44-100.png,123-125.png,dd,inv,44-100_mask.png,0.8445850999996765,1,17.970863616012757,666,1
24-76.png,160-76.png,ds,inv,24-76_mask.png,0.7137801000062609,1,17.970863616012757,667,1
129-94F.png,129-37F.png,sd,up,129-94F_mask.png,0.6287050999962958,1,17.970863616012757,668,2
147-25.png,146-7.png,dd,inv,147-25_mask.png,1.0431606999918586,0,17.970863616012757,669,2
94_eyes.png,94_eyes.png,isos,inv,94_eyes_mask.png,0.838114999991376,1,30.036520266739068,670,2
20-65F.png,20-13F.png,sd,inv,20-65F_mask.png,1.1004864999995334,0,30.036520266739068,671,2
197_eyes.png,197_eyes.png,isos,up,197_eyes_mask.png,0.6453015999868512,1,6.330327047908198,672,1
125-9.png,17-9.png,ds,inv,125-9_mask.png,0.801756300003035,0,6.330327047908198,673,2
2-93.png,46-93.png,ds,up,2-93_mask.png,0.5785442000051262,1,6.330327047908198,674,1
20-13F.png,20-13F.png,ss,up,20-13F_mask.png,0.8267969000007724,1,6.330327047908198,675,2
37_eyes.png,94_eyes.png,isod,up,37_eyes_mask.png,0.849792900000466,1,6.330327047908198,676,1
208-65F.png,208-65F.png,ss,inv,208-65F_mask.png,0.5984919000038644,1,6.330327047908198,677,1
65-208F.png,41-208F.png,ds,up,65-208F_mask.png,0.6620320000074571,1,6.330327047908198,678,2
197-103F.png,135-192F.png,dd,inv,197-103F_mask.png,0.7866466999985278,1,6.330327047908198,679,1
2_eyes.png,76_eyes.png,isod,inv,2_eyes_mask.png,0.6588980999949854,1,15.9126704834961,680,1
208-65F.png,20-13F.png,dd,inv,208-65F_mask.png,0.8164897999959067,0,15.9126704834961,681,2
25-147.png,25-55.png,sd,inv,25-147_mask.png,0.6463084999995772,1,15.9126704834961,682,1
208_eyes.png,208_eyes.png,isos,inv,208_eyes_mask.png,0.6681761999934679,1,15.9126704834961,683,1
96_eyes.png,30_eyes.png,isod,inv,96_eyes_mask.png,0.7510992000024999,1,20.036520266739068,684,2
96_eyes.png,30_eyes.png,isod,up,96_eyes_mask.png,0.7686247000092408,1,7.970863616012756,685,2
17-38.png,125-9.png,dd,up,17-38_mask.png,1.145168700008071,1,7.970863616012756,686,2
128_eyes.png,225_eyes.png,isod,inv,128_eyes_mask.png,0.7150642000051448,0,18.555068267735685,687,2
123-125.png,44-100.png,dd,up,123-125_mask.png,0.6297812999982852,1,18.555068267735685,688,1
208-13F.png,20-13F.png,ds,inv,208-13F_mask.png,0.6363971999962814,1,18.555068267735685,689,2
129-37F.png,131-37F.png,ds,up,129-37F_mask.png,0.6425803000020096,1,18.555068267735685,690,1
123-100.png,123-125.png,sd,inv,123-100_mask.png,0.7601999000034994,1,18.555068267735685,691,2
225_eyes.png,128_eyes.png,isod,up,225_eyes_mask.png,1.1303904000087641,1,7.970863616012756,692,2
148_eyes.png,66_eyes.png,isod,up,148_eyes_mask.png,0.683767299997271,0,5.862277928868478,693,1
52-66.png,52-66.png,ss,inv,52-66_mask.png,1.055152499990072,1,5.862277928868478,694,2
41-208F.png,41-208F.png,ss,up,41-208F_mask.png,0.62822430000233,1,5.862277928868478,695,1
135-192F.png,135-192F.png,ss,up,135-192F_mask.png,0.8111070000013569,1,5.862277928868478,696,1
216_eyes.png,216_eyes.png,isos,up,216_eyes_mask.png,0.906547499995213,1,6.8357455957761015,697,1
52-66.png,145-66.png,ds,inv,52-66_mask.png,0.7735193000116851,1,6.8357455957761015,698,1
208-13F.png,208-65F.png,sd,up,208-13F_mask.png,0.7820216999971308,0,6.8357455957761015,699,2
192_eyes.png,192_eyes.png,isos,inv,192_eyes_mask.png,0.7258469000080368,1,20.036520266739068,700,2
46-8.png,46-93.png,sd,up,46-8_mask.png,0.5121546000009403,1,20.036520266739068,701,2
7-55.png,7-147.png,sd,up,7-55_mask.png,0.947126400002162,0,20.036520266739068,702,1
49-87.png,151-146.png,dd,up,49-87_mask.png,0.8847696000011638,0,20.036520266739068,703,2
225-30F.png,225-96F.png,sd,up,225-30F_mask.png,0.8331331999943359,0,20.036520266739068,704,1
24-2.png,24-2.png,ss,inv,24-2_mask.png,0.8391824999998789,1,20.036520266739068,705,2
46-93.png,2-8.png,dd,inv,46-93_mask.png,0.6612535000022035,0,20.036520266739068,706,2
25-147.png,7-147.png,ds,up,25-147_mask.png,0.6981354000017745,1,20.036520266739068,707,2
13-128F.png,13-225F.png,sd,inv,13-128F_mask.png,0.7339052000024822,1,20.036520266739068,708,1
197-192F.png,135-103F.png,dd,inv,197-192F_mask.png,1.1440598000044702,1,20.036520266739068,709,1
131-94F.png,131-94F.png,ss,up,131-94F_mask.png,0.7217782999941846,1,20.036520266739068,710,2
147_eyes.png,147_eyes.png,isos,inv,147_eyes_mask.png,0.5406266000063624,1,15.9126704834961,711,1
25_eyes.png,25_eyes.png,isos,up,25_eyes_mask.png,0.6460707999940496,1,7.381517178581321,712,2
128-30F.png,128-30F.png,ss,inv,128-30F_mask.png,0.7077026000042679,1,7.381517178581321,713,1
49-146.png,151-146.png,ds,inv,49-146_mask.png,0.998795199993765,1,7.381517178581321,714,1
125_eyes.png,125_eyes.png,isos,up,125_eyes_mask.png,0.9825547000073129,0,7.381517178581321,715,2
197_eyes.png,197_eyes.png,isos,inv,197_eyes_mask.png,1.3824781000002986,1,20.036520266739068,716,2
125-9.png,17-38.png,dd,up,125-9_mask.png,1.0064581999904476,0,20.036520266739068,717,1
225_eyes.png,128_eyes.png,isod,inv,225_eyes_mask.png,0.8297462000045925,1,14.736125994561542,718,1
135-103F.png,135-192F.png,sd,inv,135-103F_mask.png,0.6736598999996204,0,14.736125994561542,719,2
17-9.png,125-38.png,dd,inv,17-9_mask.png,0.6707249000028241,1,14.736125994561542,720,1
44-125.png,123-100.png,dd,up,44-125_mask.png,0.6202667000034126,1,14.736125994561542,721,1
9_eyes.png,38_eyes.png,isod,up,9_eyes_mask.png,0.6434500000032131,1,6.330327047908198,722,1
20_eyes.png,208_eyes.png,isod,inv,20_eyes_mask.png,0.8652338000101736,1,14.736125994561542,723,1
44-125.png,44-100.png,sd,inv,44-125_mask.png,0.693902099999832,1,14.736125994561542,724,1
7_eyes.png,7_eyes.png,isos,up,7_eyes_mask.png,0.7459345999959623,1,6.330327047908198,725,1
100_eyes.png,125_eyes.png,isod,inv,100_eyes_mask.png,0.6199052000010852,1,20.036520266739068,726,2
38_eyes.png,9_eyes.png,isod,up,38_eyes_mask.png,0.6186107999965316,1,7.970863616012756,727,2
131-37F.png,129-94F.png,dd,up,131-37F_mask.png,0.6975861999962945,0,7.970863616012756,728,2
100_eyes.png,125_eyes.png,isod,inv,100_eyes_mask.png,0.7014381000044523,1,14.736125994561542,729,1
96_eyes.png,30_eyes.png,isod,up,96_eyes_mask.png,0.6648707999993348,1,6.330327047908198,730,1
128_eyes.png,128_eyes.png,isos,up,128_eyes_mask.png,0.6609787999914261,1,7.970863616012756,731,2
147-25.png,146-25.png,ds,up,147-25_mask.png,0.5461909000005107,0,7.970863616012756,732,2
2-93.png,2-93.png,ss,inv,2-93_mask.png,0.6356487000011839,1,7.970863616012756,733,2
160-76.png,24-2.png,dd,up,160-76_mask.png,0.7545499999978347,0,7.970863616012756,734,1
66_eyes.png,66_eyes.png,isos,inv,66_eyes_mask.png,0.5241767000115942,1,20.036520266739068,735,2
125-38.png,17-38.png,ds,up,125-38_mask.png,0.8146472999942489,0,20.036520266739068,736,1
139-135F.png,139-197F.png,sd,up,139-135F_mask.png,0.501671099991654,1,20.036520266739068,737,2
208_eyes.png,208_eyes.png,isos,up,208_eyes_mask.png,0.5777033000049414,1,16.3303270479082,738,1
129-94F.png,131-94F.png,ds,inv,129-94F_mask.png,0.5385146999906283,1,16.3303270479082,739,1
128_eyes.png,128_eyes.png,isos,inv,128_eyes_mask.png,0.6363851000060095,1,13.646572368403794,740,1
7-55.png,7-55.png,ss,inv,7-55_mask.png,0.7061568000062834,1,13.646572368403794,741,1
208_eyes.png,20_eyes.png,isod,up,208_eyes_mask.png,0.5647772999946028,1,7.970863616012756,742,2
17-38.png,17-38.png,ss,up,17-38_mask.png,0.7576487999904202,1,7.970863616012756,743,2
128-96F.png,128-30F.png,sd,up,128-96F_mask.png,0.8472602999972878,0,7.970863616012756,744,2
197-103F.png,135-103F.png,ds,inv,197-103F_mask.png,0.6285774999996647,1,7.970863616012756,745,1
131-37F.png,131-37F.png,ss,inv,131-37F_mask.png,0.7952440999943065,1,7.970863616012756,746,2
96-128F.png,13-225F.png,dd,inv,96-128F_mask.png,0.842411000005086,1,7.970863616012756,747,1
146-7.png,146-7.png,ss,inv,146-7_mask.png,0.6566520999913337,1,7.970863616012756,748,1
192-220F.png,192-220F.png,ss,up,192-220F_mask.png,0.6053338999918196,1,7.970863616012756,749,1
87_eyes.png,87_eyes.png,isos,inv,87_eyes_mask.png,0.6528044000006048,1,23.646572368403795,750,1
38_eyes.png,9_eyes.png,isod,inv,38_eyes_mask.png,0.650586600007955,1,20.036520266739068,751,2
30_eyes.png,30_eyes.png,isos,inv,30_eyes_mask.png,1.0078510000021197,1,28.555068267735685,752,2
2-8.png,2-93.png,sd,up,2-8_mask.png,0.5748977000039304,1,28.555068267735685,753,1
147_eyes.png,147_eyes.png,isos,up,147_eyes_mask.png,0.6315336999978172,1,17.970863616012757,754,2
131-37F.png,129-37F.png,ds,inv,131-37F_mask.png,0.5572118000127375,1,17.970863616012757,755,2
197-192F.png,135-192F.png,ds,inv,197-192F_mask.png,0.7262687999900663,1,17.970863616012757,756,2
160-2.png,160-76.png,sd,inv,160-2_mask.png,0.9451307999988785,1,17.970863616012757,757,2
197-192F.png,135-192F.png,ds,up,197-192F_mask.png,0.6741838000016287,1,17.970863616012757,758,1
111-220F.png,192-216F.png,dd,inv,111-220F_mask.png,0.6792055999976583,1,17.970863616012757,759,2
147-25.png,147-7.png,sd,inv,147-25_mask.png,0.9618022000067867,1,17.970863616012757,760,2
41-20F.png,41-20F.png,ss,up,41-20F_mask.png,0.6031553000066197,1,17.970863616012757,761,2
46-93.png,46-8.png,sd,inv,46-93_mask.png,0.5627845999988494,1,17.970863616012757,762,1
139-135F.png,103-135F.png,ds,up,139-135F_mask.png,0.8362392999988515,0,17.970863616012757,763,2
13-128F.png,96-225F.png,dd,inv,13-128F_mask.png,1.4341112000111025,0,17.970863616012757,764,2
147-25.png,147-25.png,ss,up,147-25_mask.png,0.543827000001329,1,17.970863616012757,765,1
52-148.png,145-66.png,dd,up,52-148_mask.png,0.8977838999999221,0,17.970863616012757,766,2
17-38.png,17-9.png,sd,up,17-38_mask.png,1.1250982000055956,1,17.970863616012757,767,1
